Date,Open,High,Low,Close,Adj Close,Volume
2017-08-01,72.419998,73.949997,69.529999,73.949997,53.150982,0
2017-09-01,74.279999,76.360001,73.050003,76.360001,54.883156,0
2017-10-01,76.699997,80.699997,76.699997,80.699997,58.002487,0
2017-11-01,80.120003,84.120003,80.059998,81.849998,58.829044,0
2017-12-01,79.790001,79.790001,70.779999,70.779999,50.872574,0
2018-01-01,72.419998,76.720001,72.419998,75.120003,59.977531,0
2018-02-01,75.089996,76.480003,68.279999,75.389999,60.193104,0
2018-03-01,74.529999,81.820000,73.190002,74.580002,59.546387,0
2018-04-01,72.410004,77.070000,71.209999,71.209999,56.855698,0
2018-05-01,72.430000,77.540001,71.989998,76.760002,61.286949,0
2018-06-01,78.220001,79.190002,74.089996,74.879997,59.785904,0
2018-07-01,75.519997,78.110001,74.360001,76.550003,61.119282,0
2018-08-01,76.330002,79.019997,75.820000,78.769997,62.891773,0
2018-09-01,79.000000,79.000000,75.959999,77.470001,61.853825,0
2018-10-01,77.419998,77.720001,67.260002,70.349998,56.169052,0
2018-11-01,72.410004,72.760002,67.330002,71.190002,56.839729,0
2018-12-01,72.639999,72.639999,54.029999,58.299999,46.548058,0
2019-01-01,58.700001,65.650002,55.990002,65.650002,58.468796,0
2019-02-01,66.430000,70.330002,66.430000,69.629997,62.013435,0
2019-03-01,70.230003,72.779999,68.070000,71.349998,63.545292,0
2019-04-01,72.809998,77.059998,72.809998,76.870003,68.461487,0
2019-05-01,76.320000,76.709999,67.510002,67.510002,60.125340,0
2019-06-01,66.809998,73.370003,66.809998,73.370003,65.344337,0
2019-07-01,74.720001,79.900002,73.919998,77.970001,69.441162,0
2019-08-01,77.279999,77.279999,72.690002,75.690002,67.410561,0
2019-09-01,74.820000,79.800003,74.820000,77.279999,68.826630,0
2019-10-01,76.610001,81.860001,75.379997,80.830002,71.988312,0
2019-11-01,82.419998,85.910004,82.419998,85.059998,75.755608,0
2019-12-01,83.809998,83.809998,75.059998,80.040001,71.284729,0
2020-01-01,81.430000,85.290001,80.220001,80.220001,80.220001,0
2020-02-01,81.029999,85.959999,73.779999,74.440002,74.440002,0
2020-03-01,77.269997,77.889999,54.360001,64.250000,64.250000,0
2020-04-01,61.130001,75.449997,61.060001,73.279999,73.279999,0
2020-05-01,70.349998,79.190002,70.349998,79.120003,79.120003,0
2020-06-01,79.440002,84.680000,78.970001,84.470001,84.470001,0
2020-07-01,84.080002,89.629997,84.080002,89.250000,89.250000,0
2020-08-01,null,null,null,null,null,null
