Date,Open,High,Low,Close,Adj Close,Volume
2018-07-01,9.590000,9.770000,9.340000,9.400000,9.051668,0
2018-08-01,9.240000,9.240000,8.120000,8.210000,7.905766,0
2018-09-01,7.970000,8.390000,7.760000,8.170000,7.959714,0
2018-10-01,8.190000,8.230000,7.620000,7.640000,7.443356,0
2018-11-01,7.800000,7.970000,7.420000,7.480000,7.287475,0
2018-12-01,7.560000,7.560000,6.810000,7.070000,6.888028,0
2019-01-01,7.060000,7.610000,6.990000,7.610000,7.414128,0
2019-02-01,7.610000,7.830000,7.550000,7.720000,7.521297,0
2019-03-01,7.720000,7.870000,7.620000,7.780000,7.579753,0
2019-04-01,7.850000,7.950000,7.810000,7.830000,7.628466,0
2019-05-01,7.740000,7.790000,7.330000,7.340000,7.151078,0
2019-06-01,7.450000,8.030000,7.450000,8.030000,7.823318,0
2019-07-01,8.010000,8.120000,7.940000,7.940000,7.735635,0
2019-08-01,7.890000,7.940000,7.670000,7.930000,7.725892,0
2019-09-01,7.900000,8.140000,7.900000,7.970000,7.764862,0
2019-10-01,7.920000,8.170000,7.800000,8.140000,7.930487,0
2019-11-01,8.220000,8.280000,8.040000,8.120000,7.911002,0
2019-12-01,8.100000,8.440000,8.090000,8.330000,8.115597,0
2020-01-01,8.390000,8.390000,7.970000,7.970000,7.952592,0
2020-02-01,7.990000,8.260000,7.360000,7.360000,7.343925,0
2020-03-01,7.540000,7.730000,5.470000,6.210000,6.196437,0
2020-04-01,6.070000,7.190000,6.070000,7.040000,7.040000,0
2020-05-01,6.940000,7.390000,6.830000,7.390000,7.390000,0
2020-06-01,7.470000,7.970000,7.470000,7.650000,7.650000,0
2020-07-01,7.630000,8.350000,7.630000,8.310000,8.310000,0
